5.282268,5.331205,5.381197,5.432279,5.484490,5.537869,5.592457,5.648299,5.705439,5.763925,5.823809,5.885142,5.947980,6.012382,6.078411,6.146130,6.215609,6.286920,6.360140,6.435351,6.512638,6.592093,6.673811,6.757897,6.844458,6.933611,7.025479,7.120195,7.217898,7.318739,7.422878,7.530488,7.641752,7.756870,7.876053,7.999531,8.127552,8.260383,8.398312,8.541652,8.690744,8.845957,9.007693,9.176392,9.352535,9.536648,9.729312,9.931165,10.142911,10.365330,10.599290,10.845755,11.105805,11.380649,11.671647,11.980338,12.308463,12.658010,13.031249,13.430795,13.859669,14.321387,14.820063,15.360546,15.948595,16.591103,17.296399,18.074648,18.938393,19.903307,20.989251,22.221795,23.634475,22.221795,20.989251,19.903307,18.938393,18.074648,17.296399,16.591103,15.948595,15.360546,14.820063,14.321387,13.859669,13.430795,13.031249,12.658010,12.308463,11.980338,11.671647,11.380649,11.105805,10.845755,10.599290,10.365330,10.142911,9.931165,9.729312,9.536648,9.352535,9.176392,9.007693,8.845957,8.690744,8.541652,8.398312,8.260383,8.127552,7.999531,7.876053,7.756870,7.641752,7.530488,7.422878,7.318739,7.217898,7.120195,7.025479,6.933611,6.844458,6.757897,6.673811,6.592093,6.512638,6.435351,6.360140,6.286920,6.215609,6.146130,6.078411,6.012382,5.947980,5.885142,5.823809,5.763925,5.705439,5.648299,5.592457,5.537869,5.484490,5.432279,5.381197,5.331205,5.282268,5.234352,5.187424,5.141451,5.096404,5.052254,5.008974,4.966537,4.924917,4.884090,4.844033,4.804723,4.766139,4.728259,4.691065,4.654536,4.618655,4.583403,4.548764,4.514720,4.481257,4.448358,4.416010,4.384197,4.352905,4.322123,4.291836,4.262033,4.232702,4.203830,4.175407,4.147422,4.119864,4.092724,4.065991,4.039656,4.013710,3.988144,3.962949,3.938117,3.913640,3.889509,3.865718,3.842259,3.819125,3.796308,3.773802,3.751601,3.729697,3.708086,3.686760,3.665714,3.644941,3.624438,3.604198,3.584216,3.564486,3.545005,3.525766,3.506766,3.487999,3.469462,3.451150,3.433058,3.415183,3.397521,3.380067,3.362817,3.345769,3.328918,3.312261,3.295794,3.279515,3.263419,3.247503,3.231765,3.216201,3.200808,3.185583,3.170524,3.155628,3.140891,3.126312,3.111887,3.097615,3.083492,3.069516,3.055685,3.041996,3.028447,3.015037,3.001762,2.988620,2.975611,2.962730,2.949977
5.734281,5.775502,5.817411,5.860025,5.903364,5.947447,5.992294,6.037926,6.084365,6.131633,6.179754,6.228752,6.278652,6.329481,6.381266,6.434035,6.487818,6.542646,6.598550,6.655565,6.713726,6.773068,6.833630,6.895451,6.958573,7.023040,7.088896,7.156189,7.224969,7.295287,7.367199,7.440762,7.516035,7.593082,7.671969,7.752766,7.835546,7.920386,8.007368,8.096577,8.188105,8.282047,8.378503,8.477582,8.579395,8.684065,8.791716,8.902486,9.016517,9.133962,9.254985,9.379758,9.508467,9.641309,9.778496,9.920255,10.066829,10.218478,10.375484,10.538148,10.706796,10.881779,11.063479,11.252308,11.448714,11.653183,11.866245,12.088480,12.320521,12.563062,12.816867,13.082777,13.361719,13.654722,13.962928,14.287608,14.630184,14.992248,15.375594,15.782246,16.214501,16.674974,17.166659,17.692999,18.257975,18.866217,19.523146,20.235149,21.009812,21.856217,22.785336,23.810559,24.948410,26.219536,27.650098,29.273785,31.134773,29.273785,27.650098,26.219536,24.948410,23.810559,22.785336,21.856217,21.009812,20.235149,19.523146,18.866217,18.257975,17.692999,17.166659,16.674974,16.214501,15.782246,15.375594,14.992248,14.630184,14.287608,13.962928,13.654722,13.361719,13.082777,12.816867,12.563062,12.320521,12.088480,11.866245,11.653183,11.448714,11.252308,11.063479,10.881779,10.706796,10.538148,10.375484,10.218478,10.066829,9.920255,9.778496,9.641309,9.508467,9.379758,9.254985,9.133962,9.016517,8.902486,8.791716,8.684065,8.579395,8.477582,8.378503,8.282047,8.188105,8.096577,8.007368,7.920386,7.835546,7.752766,7.671969,7.593082,7.516035,7.440762,7.367199,7.295287,7.224969,7.156189,7.088896,7.023040,6.958573,6.895451,6.833630,6.773068,6.713726,6.655565,6.598550,6.542646,6.487818,6.434035,6.381266,6.329481,6.278652,6.228752,6.179754,6.131633,6.084365,6.037926,5.992294,5.947447,5.903364,5.860025,5.817411,5.775502,5.734281,5.693730,5.653832,5.614571,5.575931,5.537897,5.500454,5.463588,5.427285,5.391532,5.356315,5.321623,5.287443,5.253764,5.220573,5.187861,5.155616,5.123828,5.092487,5.061583,5.031107,5.001050,4.971402,4.942155,4.913301,4.884831,4.856737,4.829012,4.801648,4.774638,4.747974,4.721651,4.695660,4.669996,4.644653,4.619623,4.594901,4.570481,4.546357,4.522524,4.498977,4.475709,4.452716,4.429993,4.407534,4.385336,4.363393,4.341700
6.857423,6.897695,6.938514,6.979893,7.021844,7.064379,7.107511,7.151253,7.195619,7.240623,7.286279,7.332602,7.379608,7.427313,7.475732,7.524883,7.574783,7.625451,7.676904,7.729163,7.782247,7.836176,7.890972,7.946657,8.003253,8.060785,8.119277,8.178753,8.239241,8.300767,8.363359,8.427047,8.491861,8.557832,8.624994,8.693379,8.763024,8.833965,8.906240,8.979890,9.054954,9.131476,9.209502,9.289077,9.370251,9.453074,9.537599,9.623882,9.711981,9.801956,9.893870,9.987790,10.083785,10.181928,10.282294,10.384964,10.490022,10.597555,10.707657,10.820424,10.935958,11.054368,11.175768,11.300276,11.428020,11.559133,11.693756,11.832039,11.974139,12.120224,12.270472,12.425071,12.584223,12.748140,12.917049,13.091193,13.270830,13.456236,13.647706,13.845557,14.050128,14.261783,14.480914,14.707941,14.943321,15.187543,15.441139,15.704685,15.978805,16.264179,16.561547,16.871717,17.195574,17.534085,17.888318,18.259443,18.648759,19.057699,19.487858,19.941009,20.419137,20.924465,21.459495,22.027053,22.630345,23.273021,23.959259,24.693864,25.482393,26.331308,27.248174,28.241906,29.323092,30.504407,31.801165,33.232055,34.820137,36.594228,38.590844,40.857001,43.454355,40.857001,38.590844,36.594228,34.820137,33.232055,31.801165,30.504407,29.323092,28.241906,27.248174,26.331308,25.482393,24.693864,23.959259,23.273021,22.630345,22.027053,21.459495,20.924465,20.419137,19.941009,19.487858,19.057699,18.648759,18.259443,17.888318,17.534085,17.195574,16.871717,16.561547,16.264179,15.978805,15.704685,15.441139,15.187543,14.943321,14.707941,14.480914,14.261783,14.050128,13.845557,13.647706,13.456236,13.270830,13.091193,12.917049,12.748140,12.584223,12.425071,12.270472,12.120224,11.974139,11.832039,11.693756,11.559133,11.428020,11.300276,11.175768,11.054368,10.935958,10.820424,10.707657,10.597555,10.490022,10.384964,10.282294,10.181928,10.083785,9.987790,9.893870,9.801956,9.711981,9.623882,9.537599,9.453074,9.370251,9.289077,9.209502,9.131476,9.054954,8.979890,8.906240,8.833965,8.763024,8.693379,8.624994,8.557832,8.491861,8.427047,8.363359,8.300767,8.239241,8.178753,8.119277,8.060785,8.003253,7.946657,7.890972,7.836176,7.782247,7.729163,7.676904,7.625451,7.574783,7.524883,7.475732,7.427313,7.379608,7.332602,7.286279,7.240623,7.195619,7.151253,7.107511,7.064379,7.021844,6.979893,6.938514,6.897695
4.359162,4.384762,4.410710,4.437014,4.463682,4.490721,4.518139,4.545945,4.574148,4.602756,4.631779,4.661226,4.691107,4.721432,4.752211,4.783456,4.815177,4.847385,4.880094,4.913314,4.947058,4.981340,5.016173,5.051571,5.087549,5.124121,5.161303,5.199112,5.237563,5.276674,5.316463,5.356948,5.398149,5.440086,5.482780,5.526252,5.570524,5.615620,5.661564,5.708382,5.756099,5.804743,5.854343,5.904928,5.956529,6.009178,6.062909,6.117758,6.173761,6.230957,6.289386,6.349089,6.410112,6.472500,6.536301,6.601567,6.668351,6.736708,6.806698,6.878382,6.951826,7.027097,7.104269,7.183417,7.264622,7.347969,7.433547,7.521451,7.611781,7.704646,7.800156,7.898433,7.999603,8.103802,8.211176,8.321876,8.436069,8.553929,8.675644,8.801414,8.931457,9.066003,9.205301,9.349619,9.499246,9.654495,9.815702,9.983234,10.157488,10.338896,10.527929,10.725099,10.930970,11.146157,11.371337,11.607256,11.854738,12.114695,12.388141,12.676202,12.980141,13.301370,13.641481,14.002270,14.385773,14.794313,15.230544,15.697521,16.198777,16.738420,17.321258,17.952959,18.640253,19.391197,20.215527,21.125122,22.134642,23.262406,24.531624,25.972186,27.623286,25.972186,24.531624,23.262406,22.134642,21.125122,20.215527,19.391197,18.640253,17.952959,17.321258,16.738420,16.198777,15.697521,15.230544,14.794313,14.385773,14.002270,13.641481,13.301370,12.980141,12.676202,12.388141,12.114695,11.854738,11.607256,11.371337,11.146157,10.930970,10.725099,10.527929,10.338896,10.157488,9.983234,9.815702,9.654495,9.499246,9.349619,9.205301,9.066003,8.931457,8.801414,8.675644,8.553929,8.436069,8.321876,8.211176,8.103802,7.999603,7.898433,7.800156,7.704646,7.611781,7.521451,7.433547,7.347969,7.264622,7.183417,7.104269,7.027097,6.951826,6.878382,6.806698,6.736708,6.668351,6.601567,6.536301,6.472500,6.410112,6.349089,6.289386,6.230957,6.173761,6.117758,6.062909,6.009178,5.956529,5.904928,5.854343,5.804743,5.756099,5.708382,5.661564,5.615620,5.570524,5.526252,5.482780,5.440086,5.398149,5.356948,5.316463,5.276674,5.237563,5.199112,5.161303,5.124121,5.087549,5.051571,5.016173,4.981340,4.947058,4.913314,4.880094,4.847385,4.815177,4.783456,4.752211,4.721432,4.691107,4.661226,4.631779,4.602756,4.574148,4.545945,4.518139,4.490721,4.463682,4.437014,4.410710,4.384762
5.838115,5.892201,5.947453,6.003911,6.061616,6.120612,6.180945,6.242663,6.305815,6.370456,6.436641,6.504428,6.573879,6.645058,6.718034,6.792880,6.869670,6.948485,7.029410,7.112535,7.197955,7.285771,7.376088,7.469022,7.564692,7.663227,7.764762,7.869445,7.977429,8.088881,8.203979,8.322912,8.445885,8.573116,8.704840,8.841312,8.982805,9.129613,9.282056,9.440480,9.605261,9.776806,9.955562,10.142013,10.336691,10.540179,10.753116,10.976210,11.210237,11.456061,11.714640,11.987041,12.274455,12.578221,12.899841,13.241014,13.603668,13.989997,14.402512,14.844101,15.318106,15.828410,16.379561,16.976918,17.626846,18.336965,19.116478,19.976622,20.931258,21.997709,23.197924,24.560168,26.121503,24.560168,23.197924,21.997709,20.931258,19.976622,19.116478,18.336965,17.626846,16.976918,16.379561,15.828410,15.318106,14.844101,14.402512,13.989997,13.603668,13.241014,12.899841,12.578221,12.274455,11.987041,11.714640,11.456061,11.210237,10.976210,10.753116,10.540179,10.336691,10.142013,9.955562,9.776806,9.605261,9.440480,9.282056,9.129613,8.982805,8.841312,8.704840,8.573116,8.445885,8.322912,8.203979,8.088881,7.977429,7.869445,7.764762,7.663227,7.564692,7.469022,7.376088,7.285771,7.197955,7.112535,7.029410,6.948485,6.869670,6.792880,6.718034,6.645058,6.573879,6.504428,6.436641,6.370456,6.305815,6.242663,6.180945,6.120612,6.061616,6.003911,5.947453,5.892201,5.838115,5.785157,5.733290,5.682480,5.632693,5.583897,5.536063,5.489159,5.443160,5.398037,5.353765,5.310318,5.267674,5.225808,5.184700,5.144328,5.104671,5.065709,5.027425,4.989799,4.952814,4.916454,4.880701,4.845540,4.810956,4.776935,4.743461,4.710522,4.678104,4.646194,4.614780,4.583850,4.553392,4.523396,4.493850,4.464744,4.436068,4.407811,4.379965,4.352520,4.325467,4.298798,4.272503,4.246576,4.221007,4.195789,4.170915,4.146377,4.122169,4.098283,4.074713,4.051452,4.028494,4.005833,3.983463,3.961378,3.939573,3.918041,3.896778,3.875779,3.855037,3.834550,3.814310,3.794315,3.774559,3.755038,3.735747,3.716683,3.697840,3.679216,3.660806,3.642607,3.624614,3.606824,3.589234,3.571839,3.554638,3.537625,3.520798,3.504155,3.487691,3.471403,3.455290,3.439347,3.423573,3.407964,3.392517,3.377231,3.362101,3.347127,3.332305,3.317634,3.303109,3.288731,3.274495,3.260400
4.235478,4.265925,4.296880,4.328356,4.360367,4.392928,4.426053,4.459758,4.494059,4.528972,4.564515,4.600706,4.637564,4.675107,4.713357,4.752333,4.792059,4.832556,4.873849,4.915961,4.958920,5.002752,5.047484,5.093147,5.139770,5.187387,5.236030,5.285734,5.336536,5.388475,5.441591,5.495926,5.551525,5.608434,5.666701,5.726380,5.787523,5.850188,5.914435,5.980327,6.047932,6.117319,6.188565,6.261746,6.336949,6.414260,6.493774,6.575591,6.659817,6.746565,6.835955,6.928116,7.023183,7.121303,7.222633,7.327340,7.435603,7.547615,7.663583,7.783730,7.908298,8.037545,8.171753,8.311227,8.456296,8.607322,8.764695,8.928843,9.100234,9.279381,9.466848,9.663255,9.869288,10.085707,10.313356,10.553172,10.806207,11.073636,11.356785,11.657148,11.976422,12.316538,12.679709,13.068476,13.485781,13.935043,14.420267,14.946169,15.518354,16.143529,16.829799,17.587054,18.427498,19.366382,20.423030,21.622324,22.996895,21.622324,20.423030,19.366382,18.427498,17.587054,16.829799,16.143529,15.518354,14.946169,14.420267,13.935043,13.485781,13.068476,12.679709,12.316538,11.976422,11.657148,11.356785,11.073636,10.806207,10.553172,10.313356,10.085707,9.869288,9.663255,9.466848,9.279381,9.100234,8.928843,8.764695,8.607322,8.456296,8.311227,8.171753,8.037545,7.908298,7.783730,7.663583,7.547615,7.435603,7.327340,7.222633,7.121303,7.023183,6.928116,6.835955,6.746565,6.659817,6.575591,6.493774,6.414260,6.336949,6.261746,6.188565,6.117319,6.047932,5.980327,5.914435,5.850188,5.787523,5.726380,5.666701,5.608434,5.551525,5.495926,5.441591,5.388475,5.336536,5.285734,5.236030,5.187387,5.139770,5.093147,5.047484,5.002752,4.958920,4.915961,4.873849,4.832556,4.792059,4.752333,4.713357,4.675107,4.637564,4.600706,4.564515,4.528972,4.494059,4.459758,4.426053,4.392928,4.360367,4.328356,4.296880,4.265925,4.235478,4.205526,4.176057,4.147058,4.118517,4.090424,4.062768,4.035538,4.008724,3.982315,3.956304,3.930679,3.905433,3.880557,3.856041,3.831879,3.808062,3.784583,3.761434,3.738608,3.716097,3.693896,3.671998,3.650395,3.629082,3.608054,3.587303,3.566825,3.546613,3.526663,3.506968,3.487525,3.468328,3.449372,3.430653,3.412165,3.393905,3.375868,3.358049,3.340446,3.323053,3.305867,3.288883,3.272100,3.255511,3.239115,3.222907,3.206885
5.799575,5.828365,5.857485,5.886941,5.916741,5.946889,5.977393,6.008260,6.039495,6.071105,6.103099,6.135483,6.168265,6.201452,6.235052,6.269074,6.303526,6.338416,6.373753,6.409546,6.445805,6.482539,6.519757,6.557471,6.595689,6.634424,6.673685,6.713485,6.753835,6.794746,6.836232,6.878305,6.920977,6.964263,7.008177,7.052732,7.097944,7.143827,7.190399,7.237674,7.285669,7.334403,7.383893,7.434157,7.485214,7.537085,7.589790,7.643349,7.697786,7.753122,7.809381,7.866587,7.924766,7.983943,8.044147,8.105404,8.167744,8.231197,8.295795,8.361571,8.428558,8.496791,8.566308,8.637146,8.709345,8.782947,8.857994,8.934532,9.012607,9.092269,9.173568,9.256558,9.341294,9.427835,9.516241,9.606577,9.698908,9.793304,9.889840,9.988592,10.089639,10.193068,10.298968,10.407430,10.518555,10.632446,10.749212,10.868968,10.991836,11.117945,11.247430,11.380434,11.517110,11.657620,11.802133,11.950832,12.103909,12.261570,12.424032,12.591529,12.764310,12.942639,13.126802,13.317101,13.513864,13.717440,13.928207,14.146569,14.372965,14.607866,14.851783,15.105269,15.368927,15.643409,15.929427,16.227759,16.539254,16.864845,17.205557,17.562518,17.936974,18.330306,18.744046,19.179902,19.639781,20.125821,20.640430,21.186326,21.766592,22.384738,23.044784,23.751350,24.509783,25.326296,26.208167,27.163971,28.203890,29.340117,30.587380,31.963656,33.491124,35.197502,37.117911,39.297573,41.795792,39.297573,37.117911,35.197502,33.491124,31.963656,30.587380,29.340117,28.203890,27.163971,26.208167,25.326296,24.509783,23.751350,23.044784,22.384738,21.766592,21.186326,20.640430,20.125821,19.639781,19.179902,18.744046,18.330306,17.936974,17.562518,17.205557,16.864845,16.539254,16.227759,15.929427,15.643409,15.368927,15.105269,14.851783,14.607866,14.372965,14.146569,13.928207,13.717440,13.513864,13.317101,13.126802,12.942639,12.764310,12.591529,12.424032,12.261570,12.103909,11.950832,11.802133,11.657620,11.517110,11.380434,11.247430,11.117945,10.991836,10.868968,10.749212,10.632446,10.518555,10.407430,10.298968,10.193068,10.089639,9.988592,9.889840,9.793304,9.698908,9.606577,9.516241,9.427835,9.341294,9.256558,9.173568,9.092269,9.012607,8.934532,8.857994,8.782947,8.709345,8.637146,8.566308,8.496791,8.428558,8.361571,8.295795,8.231197,8.167744,8.105404,8.044147,7.983943,7.924766,7.866587,7.809381,7.753122
3.792145,3.814415,3.836988,3.859871,3.883069,3.906591,3.930443,3.954632,3.979167,4.004054,4.029302,4.054918,4.080912,4.107293,4.134069,4.161249,4.188844,4.216863,4.245317,4.274216,4.303571,4.333394,4.363696,4.394490,4.425787,4.457602,4.489948,4.522838,4.556288,4.590312,4.624925,4.660144,4.695986,4.732469,4.769609,4.807426,4.845939,4.885170,4.925138,4.965866,5.007376,5.049693,5.092841,5.136846,5.181735,5.227536,5.274278,5.321993,5.370711,5.420467,5.471295,5.523233,5.576318,5.630591,5.686093,5.742870,5.800967,5.860432,5.921318,5.983678,6.047569,6.113049,6.180183,6.249036,6.319678,6.392184,6.466630,6.543100,6.621681,6.702466,6.785553,6.871046,6.959057,7.049702,7.143109,7.239410,7.338749,7.441279,7.547161,7.656573,7.769700,7.886745,8.007924,8.133470,8.263634,8.398689,8.538927,8.684668,8.836256,8.994067,9.158511,9.330035,9.509127,9.696323,9.892213,10.097445,10.312736,10.538880,10.776756,11.027349,11.291753,11.571198,11.867069,12.180928,12.514548,12.869946,13.249435,13.655671,14.091726,14.561174,15.068200,15.617732,16.215627,16.868892,17.585997,18.377277,19.255484,20.236554,21.340680,22.593861,24.030194,22.593861,21.340680,20.236554,19.255484,18.377277,17.585997,16.868892,16.215627,15.617732,15.068200,14.561174,14.091726,13.655671,13.249435,12.869946,12.514548,12.180928,11.867069,11.571198,11.291753,11.027349,10.776756,10.538880,10.312736,10.097445,9.892213,9.696323,9.509127,9.330035,9.158511,8.994067,8.836256,8.684668,8.538927,8.398689,8.263634,8.133470,8.007924,7.886745,7.769700,7.656573,7.547161,7.441279,7.338749,7.239410,7.143109,7.049702,6.959057,6.871046,6.785553,6.702466,6.621681,6.543100,6.466630,6.392184,6.319678,6.249036,6.180183,6.113049,6.047569,5.983678,5.921318,5.860432,5.800967,5.742870,5.686093,5.630591,5.576318,5.523233,5.471295,5.420467,5.370711,5.321993,5.274278,5.227536,5.181735,5.136846,5.092841,5.049693,5.007376,4.965866,4.925138,4.885170,4.845939,4.807426,4.769609,4.732469,4.695986,4.660144,4.624925,4.590312,4.556288,4.522838,4.489948,4.457602,4.425787,4.394490,4.363696,4.333394,4.303571,4.274216,4.245317,4.216863,4.188844,4.161249,4.134069,4.107293,4.080912,4.054918,4.029302,4.004054,3.979167,3.954632,3.930443,3.906591,3.883069,3.859871,3.836988,3.814415
3.564067,3.579389,3.594863,3.610491,3.626277,3.642222,3.658329,3.674601,3.691040,3.707650,3.724432,3.741390,3.758526,3.775844,3.793346,3.811036,3.828917,3.846992,3.865264,3.883737,3.902414,3.921299,3.940395,3.959706,3.979237,3.998990,4.018970,4.039181,4.059627,4.080313,4.101242,4.122420,4.143851,4.165540,4.187492,4.209712,4.232204,4.254974,4.278028,4.301372,4.325010,4.348949,4.373195,4.397753,4.422631,4.447835,4.473372,4.499248,4.525471,4.552048,4.578986,4.606294,4.633979,4.662049,4.690513,4.719380,4.748659,4.778359,4.808489,4.839059,4.870080,4.901562,4.933516,4.965953,4.998884,5.032321,5.066277,5.100765,5.135797,5.171387,5.207549,5.244297,5.281647,5.319615,5.358216,5.397466,5.437384,5.477987,5.519294,5.561325,5.604098,5.647635,5.691957,5.737087,5.783049,5.829865,5.877562,5.926166,5.975704,6.026204,6.077696,6.130211,6.183780,6.238438,6.294220,6.351161,6.409301,6.468678,6.529336,6.591318,6.654668,6.719436,6.785672,6.853428,6.922759,6.993725,7.066385,7.140804,7.217049,7.295193,7.375309,7.457477,7.541780,7.628306,7.717149,7.808406,7.902184,7.998591,8.097745,8.199771,8.304801,8.412976,8.524446,8.639370,8.757919,8.880275,9.006634,9.137203,9.272207,9.411886,9.556498,9.706322,9.861658,10.022830,10.190187,10.364111,10.545013,10.733342,10.929587,11.134280,11.348005,11.571401,11.805172,12.050092,12.307016,12.576891,12.860769,13.159820,13.475355,13.808840,14.161926,14.536479,14.934614,15.358740,15.811615,16.296408,16.816788,17.377018,17.982093,18.637894,19.351409,20.131003,20.986783,21.931080,22.979116,24.149905,25.467547,26.963069,28.677160,26.963069,25.467547,24.149905,22.979116,21.931080,20.986783,20.131003,19.351409,18.637894,17.982093,17.377018,16.816788,16.296408,15.811615,15.358740,14.934614,14.536479,14.161926,13.808840,13.475355,13.159820,12.860769,12.576891,12.307016,12.050092,11.805172,11.571401,11.348005,11.134280,10.929587,10.733342,10.545013,10.364111,10.190187,10.022830,9.861658,9.706322,9.556498,9.411886,9.272207,9.137203,9.006634,8.880275,8.757919,8.639370,8.524446,8.412976,8.304801,8.199771,8.097745,7.998591,7.902184,7.808406,7.717149,7.628306,7.541780,7.457477,7.375309,7.295193,7.217049,7.140804,7.066385,6.993725,6.922759,6.853428,6.785672,6.719436,6.654668,6.591318,6.529336,6.468678
5.614632,5.642503,5.670695,5.699212,5.728062,5.757249,5.786780,5.816662,5.846901,5.877503,5.908477,5.939828,5.971564,6.003693,6.036222,6.069159,6.102512,6.136290,6.170500,6.205152,6.240254,6.275817,6.311848,6.348359,6.385359,6.422858,6.460868,6.499398,6.538461,6.578068,6.618231,6.658962,6.700274,6.742179,6.784693,6.827827,6.871597,6.916017,6.961104,7.006871,7.053336,7.100516,7.148427,7.197088,7.246518,7.296735,7.347758,7.399610,7.452311,7.505882,7.560347,7.615729,7.672053,7.729343,7.787626,7.846930,7.907282,7.968712,8.031250,8.094928,8.159779,8.225836,8.293136,8.361715,8.431612,8.502867,8.575521,8.649618,8.725204,8.802325,8.881032,8.961375,9.043409,9.127190,9.212777,9.300232,9.389619,9.481005,9.574462,9.670065,9.767890,9.868021,9.970543,10.075547,10.183128,10.293387,10.406430,10.522367,10.641317,10.763404,10.888760,11.017523,11.149841,11.285869,11.425774,11.569731,11.717927,11.870560,12.027841,12.189997,12.357268,12.529911,12.708200,12.892431,13.082919,13.280004,13.484049,13.695448,13.914624,14.142034,14.378173,14.623577,14.878826,15.144555,15.421453,15.710271,16.011833,16.327041,16.656888,17.002466,17.364981,17.745770,18.146316,18.568273,19.013486,19.484028,19.982226,20.510714,21.072475,21.670910,22.309907,22.993942,23.728189,24.518664,25.372413,26.297737,27.304495,28.404488,29.611978,30.944365,32.423124,34.075087,35.934256,38.044410,40.462963,38.044410,35.934256,34.075087,32.423124,30.944365,29.611978,28.404488,27.304495,26.297737,25.372413,24.518664,23.728189,22.993942,22.309907,21.670910,21.072475,20.510714,19.982226,19.484028,19.013486,18.568273,18.146316,17.745770,17.364981,17.002466,16.656888,16.327041,16.011833,15.710271,15.421453,15.144555,14.878826,14.623577,14.378173,14.142034,13.914624,13.695448,13.484049,13.280004,13.082919,12.892431,12.708200,12.529911,12.357268,12.189997,12.027841,11.870560,11.717927,11.569731,11.425774,11.285869,11.149841,11.017523,10.888760,10.763404,10.641317,10.522367,10.406430,10.293387,10.183128,10.075547,9.970543,9.868021,9.767890,9.670065,9.574462,9.481005,9.389619,9.300232,9.212777,9.127190,9.043409,8.961375,8.881032,8.802325,8.725204,8.649618,8.575521,8.502867,8.431612,8.361715,8.293136,8.225836,8.159779,8.094928,8.031250,7.968712,7.907282,7.846930,7.787626,7.729343,7.672053,7.615729,7.560347,7.505882
